acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.64643, -2.72239, 9.62738, -0.137318, -0.194502, 0.293145, 1.89413, -2.77845, 9.20503
1.8292, -2.84992, 9.93589, -0.1351, -0.186367, 0.29048, 1.81585, -2.75823, 9.22685
1.8292, -2.84992, 9.93589, -0.133294, -0.183629, 0.288922, 1.78947, -2.74526, 9.23587
1.95943, -3.04167, 9.91838, -0.12567, -0.184041, 0.291847, 1.79343, -2.77206, 9.2271
1.83039, -2.99901, 9.64834, -0.12567, -0.184041, 0.291847, 1.79343, -2.77206, 9.2271
1.83039, -2.99901, 9.64834, -0.118905, -0.182682, 0.294894, 1.78034, -2.80086, 9.22093
1.55691, -2.66865, 9.36797, -0.118905, -0.182682, 0.294894, 1.78034, -2.80086, 9.22093
1.55691, -2.66865, 9.36797, -0.118905, -0.182682, 0.294894, 1.78034, -2.80086, 9.22093
1.55691, -2.66865, 9.36797, -0.118905, -0.182682, 0.294894, 1.78034, -2.80086, 9.22093
1.55691, -2.66865, 9.36797, -0.118905, -0.182682, 0.294894, 1.78034, -2.80086, 9.22093
1.55691, -2.66865, 9.36797, -0.118905, -0.182682, 0.294894, 1.78034, -2.80086, 9.22093
1.55691, -2.66865, 9.36797, -0.112392, -0.177478, 0.291302, 1.73017, -2.77034, 9.23968
1.3719, -2.37676, 9.35959, -0.112392, -0.177478, 0.291302, 1.73017, -2.77034, 9.23968
1.3719, -2.37676, 9.35959, -0.108771, -0.169705, 0.281968, 1.65514, -2.68765, 9.27777
1.34944, -2.4296, 9.51107, -0.107607, -0.164098, 0.272966, 1.60095, -2.60648, 9.31038
1.46665, -2.58722, 9.61017, -0.107607, -0.164098, 0.272966, 1.60095, -2.60648, 9.31038
1.46665, -2.58722, 9.61017, -0.107925, -0.161398, 0.264513, 1.57484, -2.52881, 9.33622
1.537, -2.65368, 9.69938, -0.114063, -0.160634, 0.2563, 1.56745, -2.45235, 9.35783
1.52578, -2.68122, 9.74399, -0.114063, -0.160634, 0.2563, 1.56745, -2.45235, 9.35783
1.52578, -2.68122, 9.74399, -0.120096, -0.161467, 0.249129, 1.5755, -2.38486, 9.37391
1.46366, -2.66985, 9.79847, -0.120096, -0.161467, 0.249129, 1.5755, -2.38486, 9.37391
1.46366, -2.66985, 9.79847, -0.120096, -0.161467, 0.249129, 1.5755, -2.38486, 9.37391
1.46366, -2.66985, 9.79847, -0.127504, -0.162399, 0.239043, 1.58452, -2.28984, 9.39606
1.4165, -2.58737, 9.89053, -0.127504, -0.162399, 0.239043, 1.58452, -2.28984, 9.39606
1.43087, -2.5492, 9.94816, -0.136724, -0.164075, 0.225039, 1.60073, -2.15744, 9.4246
1.43087, -2.5492, 9.94816, -0.152909, -0.168641, 0.21163, 1.64485, -2.02933, 9.44544
1.48656, -2.65473, 9.82407, -0.152909, -0.168641, 0.21163, 1.64485, -2.02933, 9.44544
1.50617, -2.73856, 9.56631, -0.16137, -0.178497, 0.202599, 1.74, -1.94059, 9.44704
1.50617, -2.73856, 9.56631, -0.171023, -0.190392, 0.194603, 1.85459, -1.86085, 9.44128
1.31067, -2.76236, 9.39821, -0.171023, -0.190392, 0.194603, 1.85459, -1.86085, 9.44128
1.31067, -2.76236, 9.39821, -0.171023, -0.190392, 0.194603, 1.85459, -1.86085, 9.44128
1.31067, -2.76236, 9.39821, -0.171023, -0.190392, 0.194603, 1.85459, -1.86085, 9.44128
1.31067, -2.76236, 9.39821, -0.171023, -0.190392, 0.194603, 1.85459, -1.86085, 9.44128
1.31067, -2.76236, 9.39821, -0.185934, -0.206835, 0.179992, 2.01256, -1.71702, 9.43618
1.10111, -2.72299, 9.35135, -0.185934, -0.206835, 0.179992, 2.01256, -1.71702, 9.43618
1.10111, -2.72299, 9.35135, -0.203555, -0.225808, 0.166515, 2.19416, -1.58308, 9.4191
1.16802, -2.56432, 9.12278, -0.220394, -0.247952, 0.153635, 2.40511, -1.45385, 9.38839
1.13838, -2.27512, 8.80873, -0.220394, -0.247952, 0.153635, 2.40511, -1.45385, 9.38839
1.13838, -2.27512, 8.80873, -0.239858, -0.270927, 0.138636, 2.62273, -1.30488, 9.35193
0.851729, -2.00673, 8.72955, -0.239858, -0.270927, 0.138636, 2.62273, -1.30488, 9.35193
0.851729, -2.00673, 8.72955, -0.239858, -0.270927, 0.138636, 2.62273, -1.30488, 9.35193
0.851729, -2.00673, 8.72955, -0.239858, -0.270927, 0.138636, 2.62273, -1.30488, 9.35193
0.851729, -2.00673, 8.72955, -0.239858, -0.270927, 0.138636, 2.62273, -1.30488, 9.35193
0.851729, -2.00673, 8.72955, -0.239858, -0.270927, 0.138636, 2.62273, -1.30488, 9.35193
0.583786, -1.91302, 8.73973, -0.26148, -0.294381, 0.122235, 2.84344, -1.14352, 9.30845
0.583786, -1.91302, 8.73973, -0.284093, -0.321172, 0.111696, 3.09365, -1.03649, 9.24094
0.357606, -2.05343, 8.39275, -0.284093, -0.321172, 0.111696, 3.09365, -1.03649, 9.24094
0.122595, -2.1657, 7.71136, -0.303915, -0.353276, 0.114266, 3.39054, -1.04837, 9.13483
0.122595, -2.1657, 7.71136, -0.316807, -0.390166, 0.129507, 3.72735, -1.17051, 8.98759
0.0781375, -2.08232, 6.9954, -0.316807, -0.390166, 0.129507, 3.72735, -1.17051, 8.98759
0.255369, -1.83638, 6.43093, -0.333459, -0.429759, 0.150436, 4.08319, -1.33516, 8.80823
0.255369, -1.83638, 6.43093, -0.352877, -0.467593, 0.170713, 4.41724, -1.48616, 8.62087
0.628094, -1.45108, 6.14592, -0.352877, -0.467593, 0.170713, 4.41724, -1.48616, 8.62087
0.628094, -1.45108, 6.14592, -0.352877, -0.467593, 0.170713, 4.41724, -1.48616, 8.62087
0.628094, -1.45108, 6.14592, -0.352877, -0.467593, 0.170713, 4.41724, -1.48616, 8.62087
0.628094, -1.45108, 6.14592, -0.377007, -0.5014, 0.187695, 4.7104, -1.60354, 8.44279
1.00711, -1.14572, 6.11299, -0.400703, -0.530577, 0.198874, 4.95911, -1.66995, 8.28605
1.50961, -0.848286, 6.63091, -0.400703, -0.530577, 0.198874, 4.95911, -1.66995, 8.28605
1.50961, -0.848286, 6.63091, -0.425435, -0.561765, 0.199545, 5.22027, -1.64405, 8.12932
2.50699, -0.645009, 7.57365, -0.448907, -0.606065, 0.194156, 5.58245, -1.55404, 7.90324
3.75584, -0.659379, 7.97422, -0.448907, -0.606065, 0.194156, 5.58245, -1.55404, 7.90324
3.75584, -0.659379, 7.97422, -0.448907, -0.606065, 0.194156, 5.58245, -1.55404, 7.90324
3.75584, -0.659379, 7.97422, -0.448907, -0.606065, 0.194156, 5.58245, -1.55404, 7.90324
3.75584, -0.659379, 7.97422, -0.459681, -0.657098, 0.195743, 5.98605, -1.50915, 7.61115
4.08141, -0.574505, 7.65957, -0.459681, -0.657098, 0.195743, 5.98605, -1.50915, 7.61115
4.08141, -0.574505, 7.65957, -0.452856, -0.697313, 0.214349, 6.29317, -1.59797, 7.34047
4.11105, -0.282912, 7.15662, -0.452856, -0.697313, 0.214349, 6.29317, -1.59797, 7.34047
5.22908, 0.0339793, 6.77776, -0.437674, -0.731788, 0.243511, 6.54837, -1.75795, 7.07591
5.22908, 0.0339793, 6.77776, -0.419562, -0.770219, 0.264833, 6.82366, -1.84115, 6.7888
7.16485, 0.152533, 6.90574, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
8.61548, -0.0748444, 6.91427, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
8.61548, -0.0748444, 6.91427, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
8.61548, -0.0748444, 6.91427, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
8.61548, -0.0748444, 6.91427, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
8.61548, -0.0748444, 6.91427, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
8.61548, -0.0748444, 6.91427, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
8.61548, -0.0748444, 6.91427, -0.402476, -0.815987, 0.271203, 7.13834, -1.79874, 6.46905
9.0406, -0.625399, 6.33303, -0.386067, -0.857491, 0.279002, 7.41079, -1.76598, 6.16453
9.0406, -0.625399, 6.33303, -0.372472, -0.887485, 0.294249, 7.59977, -1.79447, 5.92144
9.4262, -1.00456, 6.01838, -0.372472, -0.887485, 0.294249, 7.59977, -1.79447, 5.92144
9.4262, -1.00456, 6.01838, -0.368688, -0.917553, 0.303607, 7.78234, -1.78066, 5.68369
10.4308, -0.81745, 6.24516, -0.370565, -0.951264, 0.301553, 7.97867, -1.69007, 5.43364
10.9785, -0.487536, 6.3251, -0.370565, -0.951264, 0.301553, 7.97867, -1.69007, 5.43364
10.9785, -0.487536, 6.3251, -0.371629, -0.978815, 0.295775, 8.1324, -1.59396, 5.23101
10.7774, -0.391137, 5.98441, -0.367443, -0.998038, 0.29582, 8.23601, -1.54832, 5.08043
10.5333, -0.389939, 5.65763, -0.367443, -0.998038, 0.29582, 8.23601, -1.54832, 5.08043
10.5333, -0.389939, 5.65763, -0.358761, -1.01284, 0.300689, 8.31372, -1.53677, 4.95585
10.5623, -0.18262, 5.36395, -0.34823, -1.025, 0.303465, 8.37618, -1.5202, 4.85474
10.7379, 0.0712518, 5.26934, -0.34823, -1.025, 0.303465, 8.37618, -1.5202, 4.85474
10.7379, 0.0712518, 5.26934, -0.342969, -1.03911, 0.298866, 8.44713, -1.46291, 4.74824
10.936, 0.13951, 5.40661, -0.338177, -1.05435, 0.292621, 8.5219, -1.39591, 4.63343
10.7924, 0.109572, 5.40721, -0.338177, -1.05435, 0.292621, 8.5219, -1.39591, 4.63343
10.7924, 0.109572, 5.40721, -0.32612, -1.06715, 0.295703, 8.58312, -1.37829, 4.52441
10.3788, 0.0245489, 5.16666, -0.32612, -1.06715, 0.295703, 8.58312, -1.37829, 4.52441
10.3788, 0.0245489, 5.16666, -0.32612, -1.06715, 0.295703, 8.58312, -1.37829, 4.52441
10.3788, 0.0245489, 5.16666, -0.32612, -1.06715, 0.295703, 8.58312, -1.37829, 4.52441
10.3788, 0.0245489, 5.16666, -0.32612, -1.06715, 0.295703, 8.58312, -1.37829, 4.52441
10.3788, 0.0245489, 5.16666, -0.306485, -1.0777, 0.3098, 8.63253, -1.41425, 4.41807
10.1743, -0.0772394, 4.93299, -0.285833, -1.08797, 0.323926, 8.67971, -1.44823, 4.31339
10.2487, -0.181423, 4.87042, -0.285833, -1.08797, 0.323926, 8.67971, -1.44823, 4.31339
10.2487, -0.181423, 4.87042, -0.268514, -1.09915, 0.330891, 8.73005, -1.44661, 4.21112
10.2499, -0.367336, 4.7357, -0.257027, -1.10955, 0.331624, 8.77589, -1.42005, 4.12398
10.1119, -0.65414, 4.46536, -0.257027, -1.10955, 0.331624, 8.77589, -1.42005, 4.12398
10.1119, -0.65414, 4.46536, -0.253378, -1.11684, 0.326071, 8.80744, -1.37661, 4.07111
10.0836, -0.91864, 4.33753, -0.253378, -1.11684, 0.326071, 8.80744, -1.37661, 4.07111
10.0836, -0.91864, 4.33753, -0.253378, -1.11684, 0.326071, 8.80744, -1.37661, 4.07111
10.0836, -0.91864, 4.33753, -0.253378, -1.11684, 0.326071, 8.80744, -1.37661, 4.07111
10.0836, -0.91864, 4.33753, -0.253378, -1.11684, 0.326071, 8.80744, -1.37661, 4.07111
10.155, -1.04573, 4.29891, -0.255654, -1.1235, 0.317364, 8.83586, -1.32278, 4.02714
10.155, -1.04573, 4.29891, -0.258406, -1.13013, 0.308533, 8.8638, -1.26932, 3.98269
10.2495, -1.02372, 4.3272, -0.258406, -1.13013, 0.308533, 8.8638, -1.26932, 3.98269
10.4754, -1.02073, 4.57688, -0.261303, -1.13924, 0.297949, 8.90151, -1.20335, 3.91856
10.4754, -1.02073, 4.57688, -0.270181, -1.15288, 0.280739, 8.9566, -1.10199, 3.82165
10.822, -0.938848, 4.83644, -0.270181, -1.15288, 0.280739, 8.9566, -1.10199, 3.82165
10.9747, -0.672701, 4.99856, -0.285387, -1.16852, 0.259255, 9.01768, -0.983622, 3.70864
10.9747, -0.672701, 4.99856, -0.285387, -1.16852, 0.259255, 9.01768, -0.983622, 3.70864
10.9747, -0.672701, 4.99856, -0.285387, -1.16852, 0.259255, 9.01768, -0.983622, 3.70864
10.9747, -0.672701, 4.99856, -0.285387, -1.16852, 0.259255, 9.01768, -0.983622, 3.70864
10.9747, -0.672701, 4.99856, -0.285387, -1.16852, 0.259255, 9.01768, -0.983622, 3.70864
10.9872, -0.20657, 5.35766, -0.31091, -1.18113, 0.228271, 9.06535, -0.842452, 3.62626
10.9872, -0.20657, 5.35766, -0.352129, -1.19164, 0.177952, 9.10396, -0.642099, 3.57009
11.0876, 0.377515, 6.0103, -0.352129, -1.19164, 0.177952, 9.10396, -0.642099, 3.57009
11.2096, 0.88466, 6.63525, -0.3996, -1.20434, 0.116786, 9.1493, -0.409156, 3.48753
11.2096, 0.88466, 6.63525, -0.447319, -1.22241, 0.0524328, 9.21125, -0.175335, 3.34098
11.2082, 1.39914, 6.86278, -0.447319, -1.22241, 0.0524328, 9.21125, -0.175335, 3.34098
11.0942, 1.93218, 6.77087, -0.4964, -1.24146, -0.0154345, 9.27332, 0.0489167, 3.1691
11.0942, 1.93218, 6.77087, -0.4964, -1.24146, -0.0154345, 9.27332, 0.0489167, 3.1691
11.0942, 1.93218, 6.77087, -0.4964, -1.24146, -0.0154345, 9.27332, 0.0489167, 3.1691
11.0942, 1.93218, 6.77087, -0.4964, -1.24146, -0.0154345, 9.27332, 0.0489167, 3.1691
11.0942, 1.93218, 6.77087, -0.548831, -1.25661, -0.0909862, 9.32026, 0.275182, 3.01612
11.1056, 2.1862, 6.65232, -0.548831, -1.25661, -0.0909862, 9.32026, 0.275182, 3.01612
11.1056, 2.1862, 6.65232, -0.608066, -1.27316, -0.177226, 9.36912, 0.506674, 2.82894
11.2478, 2.12797, 6.51266, -0.608066, -1.27316, -0.177226, 9.36912, 0.506674, 2.82894
11.2478, 2.12797, 6.51266, -0.679715, -1.29297, -0.279284, 9.42422, 0.740935, 2.58364
11.4603, 2.16749, 6.26313, -0.768942, -1.31058, -0.40466, 9.42422, 0.740935, 2.58364
11.8344, 2.34427, 6.09547, -0.768942, -1.31058, -0.40466, 9.47007, 0.99272, 2.31783
11.8344, 2.34427, 6.09547, -0.882841, -1.32469, -0.559307, 9.50471, 1.26684, 2.02375
12.1597, 2.33859, 5.83816, -0.882841, -1.32469, -0.559307, 9.50471, 1.26684, 2.02375
12.1597, 2.33859, 5.83816, -0.882841, -1.32469, -0.559307, 9.50471, 1.26684, 2.02375
12.1597, 2.33859, 5.83816, -0.882841, -1.32469, -0.559307, 9.50471, 1.26684, 2.02375
12.1597, 2.33859, 5.83816, -1.02179, -1.33727, -0.740535, 9.534, 1.53004, 1.67387
12.2315, 2.09774, 5.35841, -1.02179, -1.33727, -0.740535, 9.534, 1.53004, 1.67387
12.2315, 2.09774, 5.35841, -1.19831, -1.34955, -0.960864, 9.56113, 1.76277, 1.23185
12.121, 1.81513, 4.66774, -1.42149, -1.3591, -1.22756, 9.58122, 1.93906, 0.692978
11.6913, 1.5873, 3.44928, -1.42149, -1.3591, -1.22756, 9.58122, 1.93906, 0.692978
11.6913, 1.5873, 3.44928, -1.69498, -1.36358, -1.54227, 9.59035, 2.01539, 0.0574961
10.758, 1.22236, 1.71633, -2.00009, -1.35396, -1.88959, 9.57051, 2.00216, -0.660821
9.52095, 0.784369, -0.0541873, -2.00009, -1.35396, -1.88959, 9.57051, 2.00216, -0.660821
9.52095, 0.784369, -0.0541873, -2.00009, -1.35396, -1.88959, 9.57051, 2.00216, -0.660821
9.52095, 0.784369, -0.0541873, -2.00009, -1.35396, -1.88959, 9.57051, 2.00216, -0.660821
9.52095, 0.784369, -0.0541873, -2.00009, -1.35396, -1.88959, 9.57051, 2.00216, -0.660821
9.52095, 0.784369, -0.0541873, -2.25992, -1.32079, -2.20025, 9.49534, 1.9599, -1.42737
8.11897, 0.228425, -1.70735, -2.25992, -1.32079, -2.20025, 9.49534, 1.9599, -1.42737
8.11897, 0.228425, -1.70735, -2.43295, -1.27203, -2.43018, 9.36587, 1.88332, -2.18488
6.2766, -0.842448, -4.02318, -2.55745, -1.21129, -2.60899, 9.17348, 1.75071, -2.97024
4.02244, -2.36583, -7.28011, -2.55745, -1.21129, -2.60899, 9.17348, 1.75071, -2.97024
4.02244, -2.36583, -7.28011, -2.63108, -1.14523, -2.73127, 8.92589, 1.61388, -3.70998
1.87919, -3.83113, -10.5851, -2.68024, -1.08464, -2.81539, 8.66453, 1.4673, -4.33739
-0.200134, -4.88943, -13.2602, -2.68024, -1.08464, -2.81539, 8.66453, 1.4673, -4.33739
-0.200134, -4.88943, -13.2602, -2.68024, -1.08464, -2.81539, 8.66453, 1.4673, -4.33739
-0.200134, -4.88943, -13.2602, -2.68024, -1.08464, -2.81539, 8.66453, 1.4673, -4.33739
-0.200134, -4.88943, -13.2602, -2.68024, -1.08464, -2.81539, 8.66453, 1.4673, -4.33739
-0.200134, -4.88943, -13.2602, -2.73356, -1.03052, -2.88512, 8.40417, 1.27869, -4.87595
-2.05792, -5.28446, -15.407, -2.73356, -1.03052, -2.88512, 8.40417, 1.27869, -4.87595
-2.05792, -5.28446, -15.407, -2.79325, -0.984742, -2.94301, 8.16467, 1.06929, -5.31365
-3.38581, -5.22129, -17.2432, -2.85496, -0.954473, -2.97974, 7.99689, 0.91286, -5.59074
-4.94751, -5.00799, -18.5779, -2.85496, -0.954473, -2.97974, 7.99689, 0.91286, -5.59074
-4.94751, -5.00799, -18.5779, -2.92052, -0.963532, -2.98843, 8.04788, 0.853154, -5.52664
-7.30735, -4.72058, -19.3048, -2.98688, -1.03809, -2.96837, 8.44205, 0.857861, -4.90264
-10.3754, -3.64163, -19.3296, -2.98688, -1.03809, -2.96837, 8.44205, 0.857861, -4.90264
-10.3754, -3.64163, -19.3296, -2.98688, -1.03809, -2.96837, 8.44205, 0.857861, -4.90264
-10.3754, -3.64163, -19.3296, -2.98688, -1.03809, -2.96837, 8.44205, 0.857861, -4.90264
-10.3754, -3.64163, -19.3296, -2.98688, -1.03809, -2.96837, 8.44205, 0.857861, -4.90264
-14.321, -1.33627, -16.9772, -3.02956, -1.17819, -2.91669, 9.05438, 0.836171, -3.655
-14.321, -1.33627, -16.9772, -3.1142, -1.38803, -2.90495, 9.63678, 0.417582, -1.7315
-17.8689, -0.777783, -9.86658, -3.1142, -1.38803, -2.90495, 9.63678, 0.417582, -1.7315
-18.0447, -5.01457, 2.85232, 0.601309, -1.48644, 0.912673, 9.76515, -0.653276, 0.505043
-18.0447, -5.01457, 2.85232, 0.28512, -1.2321, 0.69257, 9.24325, -2.0791, 2.50595
-13.7419, -11.5861, 14.29, 0.28512, -1.2321, 0.69257, 9.24325, -2.0791, 2.50595
-5.53788, -16.1938, 18.9513, 0.177274, -0.998398, 0.625097, 8.23792, -3.10621, 4.30443
-5.53788, -16.1938, 18.9513, 0.177274, -0.998398, 0.625097, 8.23792, -3.10621, 4.30443
-5.53788, -16.1938, 18.9513, 0.177274, -0.998398, 0.625097, 8.23792, -3.10621, 4.30443
-5.53788, -16.1938, 18.9513, 0.177274, -0.998398, 0.625097, 8.23792, -3.10621, 4.30443
-5.53788, -16.1938, 18.9513, 0.177274, -0.998398, 0.625097, 8.23792, -3.10621, 4.30443
3.87454, -17.719, 19.6381, 0.0607547, -0.838904, 0.491101, 7.29033, -3.08855, 5.77512
3.87454, -17.719, 19.6381, -0.0247785, -0.74207, 0.399733, 6.62299, -2.81111, 6.65385
9.55523, -16.0661, 19.7315, -0.0247785, -0.74207, 0.399733, 6.62299, -2.81111, 6.65385
10.0188, -11.6925, 19.0082, -0.0426241, -0.695854, 0.411699, 6.28221, -3.00988, 6.89308
10.0188, -11.6925, 19.0082, -0.010097, -0.680617, 0.487092, 6.16687, -3.56492, 6.7306
8.0558, -6.27046, 16.8238, -0.010097, -0.680617, 0.487092, 6.16687, -3.56492, 6.7306
5.72155, -2.39712, 13.6603, 0.0238178, -0.665692, 0.549558, 6.05252, -4.02576, 6.57269
5.72155, -2.39712, 13.6603, 0.0238178, -0.665692, 0.549558, 6.05252, -4.02576, 6.57269
5.72155, -2.39712, 13.6603, 0.0238178, -0.665692, 0.549558, 6.05252, -4.02576, 6.57269
5.72155, -2.39712, 13.6603, 0.0238178, -0.665692, 0.549558, 6.05252, -4.02576, 6.57269
5.72155, -2.39712, 13.6603, 0.0238178, -0.665692, 0.549558, 6.05252, -4.02576, 6.57269
5.72155, -2.39712, 13.6603, 0.039918, -0.644826, 0.580693, 5.89038, -4.29677, 6.54837
4.12827, -1.68011, 10.4963, 0.0427049, -0.621634, 0.590741, 5.89038, -4.29677, 6.54837
3.37773, -2.75996, 8.03903, 0.0427049, -0.621634, 0.590741, 5.70717, -4.43726, 6.61657
3.37773, -2.75996, 8.03903, 0.0293467, -0.595506, 0.586042, 5.49709, -4.48708, 6.7593
3.24465, -3.92484, 7.24972, 0.00798849, -0.562286, 0.571744, 5.22459, -4.48635, 6.97254
3.30782, -4.67044, 7.96209, 0.00798849, -0.562286, 0.571744, 5.22459, -4.48635, 6.97254
3.30782, -4.67044, 7.96209, 0.00798849, -0.562286, 0.571744, 5.22459, -4.48635, 6.97254
3.30782, -4.67044, 7.96209, 0.00798849, -0.562286, 0.571744, 5.22459, -4.48635, 6.97254
3.30782, -4.67044, 7.96209, -0.0160587, -0.52714, 0.558336, 4.93002, -4.48701, 7.18343
3.74282, -4.60817, 9.22591, -0.0160587, -0.52714, 0.558336, 4.93002, -4.48701, 7.18343
3.74282, -4.60817, 9.22591, -0.0160587, -0.52714, 0.558336, 4.93002, -4.48701, 7.18343
4.41866, -4.00777, 10.0489, -0.0321186, -0.501093, 0.549581, 4.70777, -4.48951, 7.32948
4.41866, -4.00777, 10.0489, -0.0384054, -0.488642, 0.541945, 4.60039, -4.4633, 7.41319
4.82117, -3.56124, 10.3007, -0.0384054, -0.488642, 0.541945, 4.60039, -4.4633, 7.41319
4.70217, -3.6322, 10.0735, -0.0405671, -0.483784, 0.533666, 4.55829, -4.41309, 7.46904
4.70217, -3.6322, 10.0735, -0.0441421, -0.479166, 0.521611, 4.51818, -4.33318, 7.53986
4.33454, -4.0145, 9.42949, -0.0475616, -0.469138, 0.509838, 4.43075, -4.26602, 7.62952
4.04055, -4.29262, 8.48166, -0.0475616, -0.469138, 0.509838, 4.43075, -4.26602, 7.62952
4.04055, -4.29262, 8.48166, -0.0475616, -0.469138, 0.509838, 4.43075, -4.26602, 7.62952
4.04055, -4.29262, 8.48166, -0.0475616, -0.469138, 0.509838, 4.43075, -4.26602, 7.62952
4.04055, -4.29262, 8.48166, -0.0475616, -0.469138, 0.509838, 4.43075, -4.26602, 7.62952
4.04055, -4.29262, 8.48166, -0.0444172, -0.459609, 0.511404, 4.34726, -4.29843, 7.6593
3.81362, -4.36088, 7.67813, -0.0444172, -0.459609, 0.511404, 4.34726, -4.29843, 7.6593
3.81362, -4.36088, 7.67813, -0.0378949, -0.4499, 0.517535, 4.26178, -4.36598, 7.66912
3.73428, -4.35504, 7.29972, -0.0339712, -0.443613, 0.52052, 4.20621, -4.40209, 7.67915
3.87335, -4.25834, 7.25706, -0.0339712, -0.443613, 0.52052, 4.20621, -4.40209, 7.67915
3.87335, -4.25834, 7.25706, -0.0302908, -0.438443, 0.516338, 4.16039, -4.38062, 7.7163
3.90194, -4.2091, 7.37112, -0.0302908, -0.438443, 0.516338, 4.16039, -4.38062, 7.7163
3.90194, -4.2091, 7.37112, -0.0302908, -0.438443, 0.516338, 4.16039, -4.38062, 7.7163
3.90194, -4.2091, 7.37112, -0.0302908, -0.438443, 0.516338, 4.16039, -4.38062, 7.7163
3.71677, -4.37301, 7.37801, -0.0330737, -0.431158, 0.509776, 4.09564, -4.34456, 7.77113
3.71677, -4.37301, 7.37801, -0.0330737, -0.431158, 0.509776, 4.09564, -4.34456, 7.77113
3.71677, -4.37301, 7.37801, -0.0330737, -0.431158, 0.509776, 4.09564, -4.34456, 7.77113
3.71677, -4.37301, 7.37801, -0.0366184, -0.423148, 0.507308, 4.0242, -4.34117, 7.81025
3.63983, -4.47105, 7.2349, -0.0418286, -0.41588, 0.507933, 3.95915, -4.36016, 7.83289
3.65914, -4.44516, 7.19419, -0.0418286, -0.41588, 0.507933, 3.95915, -4.36016, 7.83289
3.65914, -4.44516, 7.19419, -0.0525693, -0.409755, 0.50891, 3.90417, -4.37955, 7.84965
3.73413, -4.44785, 7.26649, -0.06771, -0.406705, 0.508199, 3.87674, -4.37973, 7.86313
3.90643, -4.44815, 7.4539, -0.06771, -0.406705, 0.508199, 3.87674, -4.37973, 7.86313
3.90643, -4.44815, 7.4539, -0.0885467, -0.407228, 0.502644, 3.88144, -4.33501, 7.88556
4.05073, -4.43318, 7.79848, -0.0885467, -0.407228, 0.502644, 3.88144, -4.33501, 7.88556
4.05073, -4.43318, 7.79848, -0.0885467, -0.407228, 0.502644, 3.88144, -4.33501, 7.88556
4.05073, -4.43318, 7.79848, -0.0885467, -0.407228, 0.502644, 3.88144, -4.33501, 7.88556
4.05073, -4.43318, 7.79848, -0.0885467, -0.407228, 0.502644, 3.88144, -4.33501, 7.88556
4.05073, -4.43318, 7.79848, -0.0885467, -0.407228, 0.502644, 3.88144, -4.33501, 7.88556
4.02872, -4.24203, 8.22405, -0.106466, -0.409903, 0.488668, 3.90549, -4.2195, 7.93618
4.02872, -4.24203, 8.22405, -0.122715, -0.412719, 0.470413, 3.9308, -4.06892, 8.00204
3.86646, -4.00537, 8.46609, -0.122715, -0.412719, 0.470413, 3.9308, -4.06892, 8.00204
3.70225, -3.97259, 8.439, -0.134088, -0.414055, 0.457039, 3.94278, -3.95922, 8.05103
3.70225, -3.97259, 8.439, -0.144773, -0.413103, 0.44594, 3.93424, -3.87124, 8.09785
3.68264, -4.016, 8.30623, -0.144773, -0.413103, 0.44594, 3.93424, -3.87124, 8.09785
3.68264, -4.016, 8.30623, -0.144773, -0.413103, 0.44594, 3.93424, -3.87124, 8.09785
3.68264, -4.016, 8.30623, -0.144773, -0.413103, 0.44594, 3.93424, -3.87124, 8.09785
3.80359, -4.01016, 8.1501, -0.16032, -0.411665, 0.435917, 3.92133, -3.79227, 8.14137
3.80359, -4.01016, 8.1501, -0.16032, -0.411665, 0.435917, 3.92133, -3.79227, 8.14137
3.80359, -4.01016, 8.1501, -0.16032, -0.411665, 0.435917, 3.92133, -3.79227, 8.14137
3.80359, -4.01016, 8.1501, -0.176094, -0.410695, 0.423914, 3.91262, -3.69584, 8.18976
3.84416, -3.9913, 8.07436, -0.176094, -0.410695, 0.423914, 3.91262, -3.69584, 8.18976
3.84416, -3.9913, 8.07436, -0.188623, -0.405998, 0.406146, 3.87037, -3.55697, 8.27093
3.62756, -4.05776, 8.15938, -0.207783, -0.395055, 0.383148, 3.77162, -3.38146, 8.38931
3.2945, -4.14533, 8.33991, -0.207783, -0.395055, 0.383148, 3.77162, -3.38146, 8.38931
3.2945, -4.14533, 8.33991, -0.238618, -0.381079, 0.358868, 3.64484, -3.19499, 8.51746
3.03823, -4.10297, 8.45801, -0.268728, -0.367872, 0.336725, 3.52438, -3.02127, 8.6308
2.85576, -3.88412, 8.73553, -0.268728, -0.367872, 0.336725, 3.52438, -3.02127, 8.6308
2.85576, -3.88412, 8.73553, -0.294579, -0.360184, 0.313647, 3.45397, -2.82957, 8.72374
2.83645, -3.4873, 9.33219, -0.311386, -0.358137, 0.288942, 3.45397, -2.82957, 8.72374
