acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
8.63569, -0.386197, 4.80875, -0.165447, -1.06957, 0.111231, 8.59454, -0.522699, 4.67981
8.66084, -0.386197, 4.82043, -0.165264, -1.07004, 0.110422, 8.59674, -0.51847, 4.67625
8.62536, -0.386197, 4.77088, -0.165074, -1.06996, 0.109716, 8.59635, -0.515244, 4.67731
8.62536, -0.386197, 4.77088, -0.165074, -1.06996, 0.109716, 8.59635, -0.515244, 4.67731
8.5818, -0.386197, 4.70681, -0.164623, -1.06989, 0.109453, 8.59607, -0.514069, 4.67796
8.52447, -0.386197, 4.64439, -0.163475, -1.06914, 0.109793, 8.59251, -0.516374, 4.68424
8.52447, -0.386197, 4.64439, -0.162144, -1.0685, 0.110382, 8.5895, -0.519737, 4.6894
8.49858, -0.386197, 4.61445, -0.162144, -1.0685, 0.110382, 8.5895, -0.519737, 4.6894
8.49858, -0.386197, 4.61445, -0.162112, -1.06851, 0.111066, 8.58952, -0.522941, 4.68899
8.47029, -0.451461, 4.64694, -0.162112, -1.06851, 0.111066, 8.58952, -0.522941, 4.68899
8.47029, -0.451461, 4.64694, -0.162112, -1.06851, 0.111066, 8.58952, -0.522941, 4.68899
8.47029, -0.451461, 4.64694, -0.162112, -1.06851, 0.111066, 8.58952, -0.522941, 4.68899
8.47029, -0.451461, 4.64694, -0.162112, -1.06851, 0.111066, 8.58952, -0.522941, 4.68899
8.47029, -0.451461, 4.64694, -0.162183, -1.06772, 0.111123, 8.58579, -0.523959, 4.69571
8.42837, -0.428259, 4.62373, -0.161873, -1.0665, 0.111946, 8.58003, -0.528994, 4.70567
8.40457, -0.425116, 4.61161, -0.161873, -1.0665, 0.111946, 8.58003, -0.528994, 4.70567
8.40712, -0.448916, 4.67897, -0.159898, -1.06475, 0.114064, 8.57172, -0.540667, 4.71946
8.4854, -0.461041, 4.79079, -0.157478, -1.06298, 0.116414, 8.56331, -0.553511, 4.73322
8.4854, -0.461041, 4.79079, -0.154555, -1.06166, 0.118689, 8.55702, -0.56562, 4.74314
8.59528, -0.477657, 4.9053, -0.154555, -1.06166, 0.118689, 8.55702, -0.56562, 4.74314
8.59528, -0.477657, 4.9053, -0.154555, -1.06166, 0.118689, 8.55702, -0.56562, 4.74314
8.64063, -0.498014, 5.00514, -0.152245, -1.06013, 0.120077, 8.5497, -0.573768, 4.75536
8.67431, -0.415386, 5.02879, -0.150624, -1.0582, 0.119307, 8.54046, -0.572064, 4.77214
8.67431, -0.415386, 5.02879, -0.150624, -1.0582, 0.119307, 8.54046, -0.572064, 4.77214
8.68449, -0.39937, 5.01592, -0.149315, -1.05787, 0.119687, 8.53888, -0.574213, 4.7747
8.69482, -0.387993, 4.96293, -0.147499, -1.05831, 0.120886, 8.54099, -0.579485, 4.7703
8.69482, -0.387993, 4.96293, -0.147499, -1.05831, 0.120886, 8.54099, -0.579485, 4.7703
8.69482, -0.387993, 4.96293, -0.147499, -1.05831, 0.120886, 8.54099, -0.579485, 4.7703
8.69482, -0.387993, 4.96293, -0.147461, -1.05788, 0.120311, 8.5389, -0.577187, 4.77432
8.71143, -0.380958, 4.98883, -0.148131, -1.05768, 0.119247, 8.53794, -0.572313, 4.77661
8.72266, -0.430355, 4.93853, -0.148131, -1.05768, 0.119247, 8.53794, -0.572313, 4.77661
8.62746, -0.499511, 4.8089, -0.147874, -1.05767, 0.118836, 8.53789, -0.570356, 4.77693
8.62746, -0.499511, 4.8089, -0.147874, -1.05767, 0.118836, 8.53789, -0.570356, 4.77693
8.62746, -0.499511, 4.8089, -0.147874, -1.05767, 0.118836, 8.53789, -0.570356, 4.77693
8.62746, -0.499511, 4.8089, -0.147691, -1.05771, 0.119392, 8.53809, -0.572972, 4.77626
8.58764, -0.534089, 4.73944, -0.147691, -1.05771, 0.119392, 8.53809, -0.572972, 4.77626
8.58764, -0.534089, 4.73944, -0.147652, -1.05721, 0.119842, 8.53569, -0.57563, 4.78024
8.5586, -0.592767, 4.72672, -0.148012, -1.05669, 0.119862, 8.5332, -0.576256, 4.78461
8.56938, -0.612975, 4.72492, -0.148325, -1.05648, 0.119806, 8.53218, -0.576206, 4.78643
8.60396, -0.576451, 4.76699, -0.148325, -1.05648, 0.119806, 8.53218, -0.576206, 4.78643
8.60875, -0.520468, 4.79663, -0.148422, -1.05654, 0.119236, 8.53247, -0.573416, 4.78624
8.60935, -0.503852, 4.80067, -0.148297, -1.05706, 0.119168, 8.53497, -0.572559, 4.78188
8.60935, -0.503852, 4.80067, -0.148297, -1.05706, 0.119168, 8.53497, -0.572559, 4.78188
8.60935, -0.503852, 4.80067, -0.148297, -1.05706, 0.119168, 8.53497, -0.572559, 4.78188
8.60935, -0.444276, 4.80127, -0.147933, -1.05727, 0.119479, 8.53599, -0.573831, 4.77991
8.60935, -0.444276, 4.80127, -0.147343, -1.05718, 0.120151, 8.53555, -0.577139, 4.78031
8.59438, -0.445623, 4.77163, -0.146648, -1.05662, 0.120602, 8.53282, -0.579874, 4.78485
8.57432, -0.460592, 4.77926, -0.146648, -1.05662, 0.120602, 8.53282, -0.579874, 4.78485
8.57432, -0.460592, 4.77926, -0.146959, -1.05591, 0.119983, 8.52941, -0.577636, 4.79119
8.58615, -0.594115, 4.86788, -0.146959, -1.05591, 0.119983, 8.52941, -0.577636, 4.79119
8.58615, -0.594115, 4.86788, -0.146959, -1.05591, 0.119983, 8.52941, -0.577636, 4.79119
8.58615, -0.594115, 4.86788, -0.146959, -1.05591, 0.119983, 8.52941, -0.577636, 4.79119
8.58615, -0.594115, 4.86788, -0.146959, -1.05591, 0.119983, 8.52941, -0.577636, 4.79119
8.58615, -0.594115, 4.86788, -0.147409, -1.05584, 0.119929, 8.52909, -0.577449, 4.79179
8.59707, -0.568368, 4.89168, -0.148209, -1.05508, 0.11881, 8.52539, -0.572858, 4.79892
8.62282, -0.51927, 4.93718, -0.148209, -1.05508, 0.11881, 8.52539, -0.572858, 4.79892
8.64722, -0.51448, 4.84647, -0.147348, -1.05478, 0.119892, 8.52397, -0.578349, 4.80078
8.64722, -0.51448, 4.84647, -0.147348, -1.05478, 0.119892, 8.52397, -0.578349, 4.80078
8.64722, -0.51448, 4.84647, -0.147414, -1.05477, 0.120325, 8.52393, -0.580436, 4.80059
8.62955, -0.503104, 4.82552, -0.147414, -1.05477, 0.120325, 8.52393, -0.580436, 4.80059
8.62955, -0.503104, 4.82552, -0.147414, -1.05477, 0.120325, 8.52393, -0.580436, 4.80059
8.61548, -0.498164, 4.78989, -0.147841, -1.05411, 0.120148, 8.5207, -0.580269, 4.80634
8.61024, -0.500858, 4.84797, -0.148814, -1.05303, 0.11835, 8.51546, -0.572713, 4.81653
8.63928, -0.515827, 4.89198, -0.149758, -1.05305, 0.116931, 8.51557, -0.565858, 4.81714
8.60186, -0.488135, 4.81698, -0.149879, -1.05313, 0.117151, 8.51596, -0.566829, 4.81633
8.60186, -0.488135, 4.81698, -0.150339, -1.05254, 0.116193, 8.5131, -0.562801, 4.82187
8.55725, -0.412392, 4.8574, -0.150339, -1.05254, 0.116193, 8.5131, -0.562801, 4.82187
8.55725, -0.412392, 4.8574, -0.150339, -1.05254, 0.116193, 8.5131, -0.562801, 4.82187
8.5842, -0.44712, 4.93808, -0.150717, -1.05234, 0.11496, 8.51212, -0.557052, 4.82426
8.5842, -0.44712, 4.93808, -0.15068, -1.05235, 0.114814, 8.51216, -0.556339, 4.82427
8.56115, -0.49053, 4.90754, -0.150243, -1.05229, 0.115136, 8.51191, -0.557944, 4.82453
8.47373, -0.470023, 4.83974, -0.150784, -1.05204, 0.113716, 8.51067, -0.551344, 4.82748
8.50337, -0.439636, 4.89692, -0.152087, -1.05197, 0.112166, 8.51035, -0.543923, 4.82889
8.48061, -0.441282, 4.92266, -0.152087, -1.05197, 0.112166, 8.51035, -0.543923, 4.82889
8.48061, -0.441282, 4.92266, -0.152087, -1.05197, 0.112166, 8.51035, -0.543923, 4.82889
8.48061, -0.441282, 4.92266, -0.152758, -1.05104, 0.111184, 8.50581, -0.540059, 4.83732
8.48061, -0.441282, 4.92266, -0.152758, -1.05104, 0.111184, 8.50581, -0.540059, 4.83732
8.40547, -0.411794, 4.84512, -0.152758, -1.05104, 0.111184, 8.50581, -0.540059, 4.83732
8.39814, -0.389789, 4.84048, -0.152904, -1.04878, 0.110139, 8.49477, -0.537122, 4.857
8.49304, -0.443977, 4.89707, -0.151223, -1.04717, 0.111342, 8.48691, -0.544475, 4.8699
8.58136, -0.436193, 4.9529, -0.149487, -1.04633, 0.113109, 8.4828, -0.553885, 4.87599
8.68344, -0.411045, 5.0746, -0.149537, -1.04597, 0.111627, 8.48101, -0.547005, 4.87989
8.68344, -0.411045, 5.0746, -0.149537, -1.04597, 0.111627, 8.48101, -0.547005, 4.87989
8.68344, -0.411045, 5.0746, -0.149537, -1.04597, 0.111627, 8.48101, -0.547005, 4.87989
8.752, -0.467478, 5.15109, -0.149762, -1.04654, 0.1103, 8.48384, -0.539988, 4.87574
8.68329, -0.526455, 5.07789, -0.148636, -1.04727, 0.111129, 8.48739, -0.543344, 4.86919
8.66758, -0.504601, 5.06741, -0.148238, -1.04751, 0.111375, 8.48859, -0.544319, 4.86699
8.66758, -0.504601, 5.06741, -0.148238, -1.04751, 0.111375, 8.48859, -0.544319, 4.86699
8.66758, -0.504601, 5.06741, -0.150101, -1.04735, 0.108102, 8.48782, -0.528525, 4.87007
8.66279, -0.477058, 5.04541, -0.150101, -1.04735, 0.108102, 8.48782, -0.528525, 4.87007
8.66279, -0.477058, 5.04541, -0.150101, -1.04735, 0.108102, 8.48782, -0.528525, 4.87007
8.66279, -0.477058, 5.04541, -0.150101, -1.04735, 0.108102, 8.48782, -0.528525, 4.87007
8.66279, -0.477058, 5.04541, -0.150642, -1.04725, 0.106915, 8.48732, -0.522834, 4.87156
8.60156, -0.410896, 5.03313, -0.150642, -1.04725, 0.106915, 8.48732, -0.522834, 4.87156
8.56025, -0.356559, 4.99227, -0.151312, -1.04739, 0.105465, 8.48797, -0.515653, 4.87119
8.50681, -0.406405, 4.90246, -0.150858, -1.04798, 0.105024, 8.49086, -0.512979, 4.86642
8.43331, -0.422122, 4.87222, -0.14986, -1.04799, 0.104946, 8.49091, -0.512591, 4.86638
8.40487, -0.448467, 4.84408, -0.149124, -1.04761, 0.104708, 8.48908, -0.511761, 4.86966
8.40487, -0.448467, 4.84408, -0.149124, -1.04761, 0.104708, 8.48908, -0.511761, 4.86966
8.40487, -0.448467, 4.84408, -0.149124, -1.04761, 0.104708, 8.48908, -0.511761, 4.86966
8.40712, -0.518222, 4.84033, -0.148259, -1.04752, 0.105163, 8.48863, -0.514062, 4.87021
8.38661, -0.593965, 4.80995, -0.146978, -1.04753, 0.106482, 8.48867, -0.520479, 4.86945
8.38661, -0.593965, 4.80995, -0.144465, -1.04617, 0.108824, 8.48199, -0.533135, 4.87972
8.45651, -0.639919, 4.83195, -0.144465, -1.04617, 0.108824, 8.48199, -0.533135, 4.87972
8.45651, -0.639919, 4.83195, -0.144465, -1.04617, 0.108824, 8.48199, -0.533135, 4.87972
8.45651, -0.639919, 4.83195, -0.144465, -1.04617, 0.108824, 8.48199, -0.533135, 4.87972
8.45651, -0.639919, 4.83195, -0.144465, -1.04617, 0.108824, 8.48199, -0.533135, 4.87972
8.59153, -0.624501, 4.83959, -0.143784, -1.04486, 0.110582, 8.47559, -0.542933, 4.88974
8.59153, -0.624501, 4.83959, -0.143784, -1.04486, 0.110582, 8.47559, -0.542933, 4.88974
8.63674, -0.584235, 4.91757, -0.143674, -1.04486, 0.110699, 8.47558, -0.543506, 4.8897
8.63674, -0.584235, 4.91757, -0.14367, -1.0449, 0.110881, 8.47576, -0.544365, 4.88929
8.67596, -0.530647, 4.99436, -0.143579, -1.04488, 0.110795, 8.47566, -0.54396, 4.88951
8.68464, -0.490231, 5.02625, -0.143488, -1.04542, 0.110601, 8.47834, -0.5425, 4.88503
8.6562, -0.451611, 5.03059, -0.143488, -1.04542, 0.110601, 8.47834, -0.5425, 4.88503
8.6562, -0.451611, 5.03059, -0.143488, -1.04542, 0.110601, 8.47834, -0.5425, 4.88503
8.6339, -0.428259, 4.99811, -0.143553, -1.0455, 0.110206, 8.47873, -0.540501, 4.88456
8.64243, -0.425116, 5.0234, -0.14384, -1.04548, 0.109248, 8.47861, -0.535838, 4.88529
8.62282, -0.45221, 5.03014, -0.144781, -1.04566, 0.108095, 8.47953, -0.530033, 4.88433
8.62282, -0.45221, 5.03014, -0.144781, -1.04566, 0.108095, 8.47953, -0.530033, 4.88433
8.62282, -0.45221, 5.03014, -0.146627, -1.04624, 0.104601, 8.48234, -0.512461, 4.88132
8.60306, -0.464783, 5.17309, -0.146627, -1.04624, 0.104601, 8.48234, -0.512461, 4.88132
8.60306, -0.464783, 5.17309, -0.146627, -1.04624, 0.104601, 8.48234, -0.512461, 4.88132
8.60306, -0.464783, 5.17309, -0.146627, -1.04624, 0.104601, 8.48234, -0.512461, 4.88132
8.60306, -0.464783, 5.17309, -0.146627, -1.04624, 0.104601, 8.48234, -0.512461, 4.88132
8.60306, -0.464783, 5.17309, -0.147852, -1.04754, 0.102336, 8.48874, -0.500274, 4.87144
8.6086, -0.433349, 5.08642, -0.148009, -1.04854, 0.101621, 8.4936, -0.495932, 4.86341
8.54648, -0.410746, 4.96083, -0.148009, -1.04854, 0.101621, 8.4936, -0.495932, 4.86341
8.48989, -0.38964, 4.90171, -0.147839, -1.04936, 0.101287, 8.49762, -0.4936, 4.85662
8.43661, -0.377515, 4.86623, -0.148361, -1.05013, 0.0996709, 8.5014, -0.485096, 4.85087
8.39065, -0.376168, 4.79842, -0.148377, -1.0505, 0.0986662, 8.50317, -0.479922, 4.84828
8.39065, -0.376168, 4.79842, -0.148062, -1.05037, 0.0984694, 8.50257, -0.479068, 4.84941
8.36296, -0.399968, 4.76789, -0.148062, -1.05037, 0.0984694, 8.50257, -0.479068, 4.84941
8.3923, -0.445474, 4.78779, -0.148108, -1.04988, 0.0983335, 8.50016, -0.478824, 4.85366
8.50142, -0.460592, 4.82372, -0.148399, -1.04982, 0.0979628, 8.49985, -0.477075, 4.85438
8.50142, -0.460592, 4.82372, -0.148399, -1.04982, 0.0979628, 8.49985, -0.477075, 4.85438
8.56938, -0.462838, 4.88958, -0.148337, -1.05003, 0.0985769, 8.50089, -0.479874, 4.85228
8.56938, -0.462838, 4.88958, -0.148337, -1.05003, 0.0985769, 8.50089, -0.479874, 4.85228
8.56938, -0.462838, 4.88958, -0.148337, -1.05003, 0.0985769, 8.50089, -0.479874, 4.85228
8.56938, -0.462838, 4.88958, -0.148337, -1.05003, 0.0985769, 8.50089, -0.479874, 4.85228
8.56938, -0.462838, 4.88958, -0.148337, -1.05003, 0.0985769, 8.50089, -0.479874, 4.85228
8.57088, -0.477956, 4.89767, -0.148479, -1.05, 0.0983065, 8.50074, -0.478593, 4.85266
8.55606, -0.498014, 4.8565, -0.147771, -1.04999, 0.099005, 8.50071, -0.481988, 4.85237
8.536, -0.500858, 4.82731, -0.146515, -1.05001, 0.0999342, 8.5008, -0.486476, 4.85178
8.59049, -0.501158, 4.84962, -0.146299, -1.05009, 0.0999876, 8.50121, -0.486669, 4.85105
8.59049, -0.501158, 4.84962, -0.146183, -1.05012, 0.0999276, 8.50132, -0.486359, 4.85088
8.6068, -0.468077, 4.9038, -0.146183, -1.05012, 0.0999276, 8.50132, -0.486359, 4.85088
8.6068, -0.468077, 4.9038, -0.146149, -1.05009, 0.0997319, 8.50118, -0.485434, 4.85122
8.61249, -0.430505, 4.94766, -0.145749, -1.05044, 0.0998269, 8.50291, -0.485591, 4.84817
8.6098, -0.392334, 4.93868, -0.145439, -1.05071, 0.0999468, 8.50421, -0.485946, 4.84585
8.6095, -0.420176, 4.95245, -0.145439, -1.05071, 0.0999468, 8.50421, -0.485946, 4.84585
8.6095, -0.420176, 4.95245, -0.145439, -1.05071, 0.0999468, 8.50421, -0.485946, 4.84585
8.6095, -0.460892, 4.93045, -0.146373, -1.05076, 0.0981839, 8.50443, -0.477362, 4.84631
8.6095, -0.460892, 4.93045, -0.146373, -1.05076, 0.0981839, 8.50443, -0.477362, 4.84631
8.6095, -0.460892, 4.93045, -0.146373, -1.05076, 0.0981839, 8.50443, -0.477362, 4.84631
8.6095, -0.460892, 4.93045, -0.146373, -1.05076, 0.0981839, 8.50443, -0.477362, 4.84631
8.6095, -0.460892, 4.93045, -0.146268, -1.05151, 0.0975788, 8.5081, -0.473807, 4.84021
8.6095, -0.447569, 4.91817, -0.146268, -1.05151, 0.0975788, 8.5081, -0.473807, 4.84021
8.57627, -0.460892, 4.88344, -0.145918, -1.05266, 0.0976964, 8.51367, -0.473428, 4.83046
8.5348, -0.433199, 4.90021, -0.145521, -1.05407, 0.0966782, 8.5205, -0.467346, 4.81898
8.5348, -0.433199, 4.90021, -0.14542, -1.05433, 0.0960083, 8.52177, -0.463906, 4.81707
8.53301, -0.425715, 4.83614, -0.14542, -1.05433, 0.0960083, 8.52177, -0.463906, 4.81707
8.53301, -0.425715, 4.83614, -0.14542, -1.05433, 0.0960083, 8.52177, -0.463906, 4.81707
8.50307, -0.457898, 4.82117, -0.145172, -1.05489, 0.0959668, 8.52451, -0.463241, 4.81229
8.51983, -0.429158, 4.83719, -0.145024, -1.05494, 0.095463, 8.52474, -0.46078, 4.81211
8.55516, -0.392035, 4.8574, -0.145005, -1.05489, 0.0947929, 8.52448, -0.4576, 4.81289
8.55516, -0.392035, 4.8574, -0.145005, -1.05489, 0.0947929, 8.52448, -0.4576, 4.81289
8.55516, -0.392035, 4.8574, -0.142992, -1.05513, 0.0945604, 8.52565, -0.456284, 4.81093
8.60396, -0.373024, 4.89138, -0.142992, -1.05513, 0.0945604, 8.52565, -0.456284, 4.81093
8.60396, -0.373024, 4.89138, -0.142992, -1.05513, 0.0945604, 8.52565, -0.456284, 4.81093
8.60396, -0.373024, 4.89138, -0.142992, -1.05513, 0.0945604, 8.52565, -0.456284, 4.81093
8.60396, -0.373024, 4.89138, -0.142992, -1.05513, 0.0945604, 8.52565, -0.456284, 4.81093
8.60396, -0.373024, 4.89138, -0.142992, -1.05513, 0.0945604, 8.52565, -0.456284, 4.81093
8.6086, -0.423769, 4.88868, -0.141938, -1.05608, 0.09474, 8.53025, -0.456377, 4.80276
8.60935, -0.424517, 4.83135, -0.140548, -1.05661, 0.0953068, 8.53278, -0.458678, 4.79804
8.62446, -0.457748, 4.80546, -0.139648, -1.0568, 0.0952927, 8.53373, -0.458448, 4.79638
8.62446, -0.457748, 4.80546, -0.139654, -1.05689, 0.0945231, 8.53412, -0.45469, 4.79604
8.65964, -0.462239, 4.80186, -0.139532, -1.05738, 0.0943005, 8.5365, -0.453228, 4.79195
8.69751, -0.492626, 4.80142, -0.139387, -1.05808, 0.0943358, 8.53985, -0.452836, 4.78601
8.71742, -0.484991, 4.83105, -0.140091, -1.05825, 0.093122, 8.54068, -0.446891, 4.78509
8.67521, -0.441731, 4.83854, -0.140091, -1.05825, 0.093122, 8.54068, -0.446891, 4.78509
8.67521, -0.441731, 4.83854, -0.14051, -1.05855, 0.0920607, 8.54213, -0.441574, 4.783
8.63644, -0.426912, 4.8098, -0.14051, -1.05855, 0.0920607, 8.54213, -0.441574, 4.783
8.63644, -0.426912, 4.8098, -0.140102, -1.06015, 0.0921057, 8.54978, -0.440537, 4.7694
8.57552, -0.424667, 4.76833, -0.140102, -1.06015, 0.0921057, 8.54978, -0.440537, 4.7694
8.57552, -0.424667, 4.76833, -0.140102, -1.06015, 0.0921057, 8.54978, -0.440537, 4.7694
8.57552, -0.424667, 4.76833, -0.140102, -1.06015, 0.0921057, 8.54978, -0.440537, 4.7694
8.57552, -0.424667, 4.76833, -0.140102, -1.06015, 0.0921057, 8.54978, -0.440537, 4.7694
8.57177, -0.424667, 4.73959, -0.140053, -1.06028, 0.0919809, 8.55044, -0.439832, 4.76828
8.57118, -0.454305, 4.70247, -0.139955, -1.06037, 0.0920094, 8.55086, -0.439897, 4.76752
8.57118, -0.46179, 4.72777, -0.139763, -1.0608, 0.0923389, 8.55293, -0.44113, 4.7637
8.57118, -0.405507, 4.74932, -0.140595, -1.06053, 0.091314, 8.55163, -0.436459, 4.76646
8.57118, -0.405507, 4.74932, -0.141738, -1.06046, 0.0900689, 8.55131, -0.430575, 4.76757
8.57118, -0.388891, 4.79423, -0.141738, -1.06046, 0.0900689, 8.55131, -0.430575, 4.76757
8.57118, -0.388891, 4.79423, -0.141738, -1.06046, 0.0900689, 8.55131, -0.430575, 4.76757
8.57118, -0.388891, 4.79423, -0.141849, -1.06085, 0.0901902, 8.55315, -0.430856, 4.76423
8.57118, -0.386646, 4.81504, -0.141958, -1.06125, 0.0903055, 8.55507, -0.431099, 4.76077
8.57118, -0.386347, 4.83629, -0.141957, -1.06116, 0.089937, 8.55464, -0.429413, 4.76169
8.57118, -0.386347, 4.82417, -0.141957, -1.06116, 0.089937, 8.55464, -0.429413, 4.76169
8.56654, -0.386347, 4.80381, -0.14176, -1.06124, 0.0896738, 8.55504, -0.428092, 4.76109
8.56654, -0.386347, 4.80381, -0.14176, -1.06124, 0.0896738, 8.55504, -0.428092, 4.76109
8.56654, -0.386347, 4.80381, -0.14176, -1.06124, 0.0896738, 8.55504, -0.428092, 4.76109
8.56654, -0.386347, 4.80381, -0.14176, -1.06124, 0.0896738, 8.55504, -0.428092, 4.76109
8.56654, -0.386347, 4.80381, -0.14176, -1.06124, 0.0896738, 8.55504, -0.428092, 4.76109
8.62446, -0.386347, 4.883, -0.141616, -1.0618, 0.0896142, 8.55771, -0.427382, 4.75636
8.64452, -0.356559, 4.89677, -0.141641, -1.06177, 0.0893904, 8.55756, -0.426342, 4.75672
8.64737, -0.382155, 4.86548, -0.141628, -1.06177, 0.0892086, 8.55754, -0.425477, 4.75683
8.66279, -0.415386, 4.81339, -0.141518, -1.06184, 0.0891392, 8.55788, -0.425097, 4.75625
8.66279, -0.415386, 4.81339, -0.141406, -1.06191, 0.0888877, 8.55823, -0.423844, 4.75575
8.65874, -0.393681, 4.76983, -0.141406, -1.06191, 0.0888877, 8.55823, -0.423844, 4.75575
8.66398, -0.387245, 4.75845, -0.141342, -1.062, 0.0887665, 8.55867, -0.423195, 4.75501
8.66398, -0.387245, 4.75845, -0.141342, -1.062, 0.0887665, 8.55867, -0.423195, 4.75501
8.64991, -0.386347, 4.72927, -0.141171, -1.06211, 0.0886526, 8.55915, -0.422581, 4.75419
8.61833, -0.386347, 4.75501, -0.141002, -1.06218, 0.0885377, 8.55949, -0.421981, 4.75363
8.61833, -0.386347, 4.75501, -0.140799, -1.06223, 0.0880659, 8.55973, -0.419697, 4.7534
8.61623, -0.386347, 4.7378, -0.140533, -1.06231, 0.0880279, 8.56012, -0.41946, 4.75273
8.61039, -0.415985, 4.71145, -0.140533, -1.06231, 0.0880279, 8.56012, -0.41946, 4.75273
8.61039, -0.415985, 4.71145, -0.140533, -1.06231, 0.0880279, 8.56012, -0.41946, 4.75273
8.61039, -0.415985, 4.71145, -0.139895, -1.06265, 0.088258, 8.56174, -0.420291, 4.74973
8.60396, -0.423469, 4.68975, -0.139895, -1.06265, 0.088258, 8.56174, -0.420291, 4.74973
8.60875, -0.409399, 4.70187, -0.139451, -1.06298, 0.0884092, 8.56334, -0.42076, 4.74681
8.57627, -0.422571, 4.76085, -0.139246, -1.06263, 0.0881494, 8.56166, -0.419788, 4.74992
8.57627, -0.422571, 4.76085, -0.138949, -1.06231, 0.0881684, 8.56015, -0.420121, 4.75262
8.60156, -0.454006, 4.82896, -0.138563, -1.06225, 0.0883725, 8.55984, -0.42114, 4.75308
8.64153, -0.46164, 4.82312, -0.138563, -1.06225, 0.0883725, 8.55984, -0.42114, 4.75308
8.64153, -0.46164, 4.82312, -0.138563, -1.06225, 0.0883725, 8.55984, -0.42114, 4.75308
8.64153, -0.46164, 4.82312, -0.138225, -1.06205, 0.0884307, 8.5589, -0.421561, 4.75473
8.67102, -0.438588, 4.80426, -0.137962, -1.06209, 0.0883956, 8.55907, -0.421372, 4.75444
8.68404, -0.402363, 4.80171, -0.137862, -1.06215, 0.0882737, 8.55938, -0.420741, 4.75395
8.68584, -0.373473, 4.78675, -0.137862, -1.06215, 0.0882737, 8.55938, -0.420741, 4.75395
8.68584, -0.373473, 4.78675, -0.137862, -1.06215, 0.0882737, 8.55938, -0.420741, 4.75395
8.65291, -0.336351, 4.79378, -0.137873, -1.06236, 0.0880546, 8.56036, -0.419547, 4.75228
8.61533, -0.328267, 4.80037, -0.138025, -1.06235, 0.0876841, 8.56032, -0.417791, 4.75252
8.61533, -0.328267, 4.80037, -0.138025, -1.06235, 0.0876841, 8.56032, -0.417791, 4.75252
8.61533, -0.328267, 4.80037, -0.138025, -1.06235, 0.0876841, 8.56032, -0.417791, 4.75252
8.63435, -0.37497, 4.77148, -0.138025, -1.06218, 0.0874834, 8.55952, -0.416965, 4.75403
8.61623, -0.402812, 4.74917, -0.137851, -1.06222, 0.0874745, 8.55972, -0.41689, 4.75368
8.61039, -0.364342, 4.78525, -0.137833, -1.06206, 0.0873112, 8.55895, -0.416233, 4.75511
8.61039, -0.364342, 4.78525, -0.137905, -1.06186, 0.0870456, 8.558, -0.415118, 4.75693
8.63928, -0.350122, 4.79917, -0.137764, -1.06204, 0.0869049, 8.55886, -0.414315, 4.75545
8.62237, -0.377964, 4.80112, -0.137764, -1.06204, 0.0869049, 8.55886, -0.414315, 4.75545
8.5815, -0.385149, 4.74394, -0.137408, -1.06205, 0.0869705, 8.5589, -0.41462, 4.75535
8.5815, -0.385149, 4.74394, -0.137408, -1.06205, 0.0869705, 8.5589, -0.41462, 4.75535
8.64572, -0.466131, 4.66729, -0.135554, -1.06192, 0.0883894, 8.55825, -0.42147, 4.75592
8.64572, -0.466131, 4.66729, -0.135554, -1.06192, 0.0883894, 8.55825, -0.42147, 4.75592
8.64572, -0.466131, 4.66729, -0.135554, -1.06192, 0.0883894, 8.55825, -0.42147, 4.75592
8.78912, -0.455802, 4.83554, -0.135925, -1.06204, 0.0880261, 8.55886, -0.419646, 4.75498
8.78912, -0.455802, 4.83554, -0.135925, -1.06204, 0.0880261, 8.55886, -0.419646, 4.75498
8.78912, -0.455802, 4.83554, -0.135925, -1.06204, 0.0880261, 8.55886, -0.419646, 4.75498
8.78912, -0.455802, 4.83554, -0.135925, -1.06204, 0.0880261, 8.55886, -0.419646, 4.75498
8.78912, -0.455802, 4.83554, -0.1366, -1.06207, 0.087182, 8.55899, -0.415611, 4.7551
8.74212, -0.39907, 4.8571, -0.1366, -1.06207, 0.087182, 8.55899, -0.415611, 4.7551
8.69706, -0.387993, 4.81234, -0.136409, -1.06228, 0.0876153, 8.55997, -0.417518, 4.75316
8.68748, -0.386496, 4.83045, -0.136626, -1.06229, 0.0873303, 8.56005, -0.41615, 4.75315
8.68629, -0.401016, 4.83839, -0.137713, -1.06233, 0.0861628, 8.56021, -0.410576, 4.75335
8.63794, -0.364043, 4.80635, -0.138682, -1.06238, 0.0849577, 8.56045, -0.404811, 4.7534
