acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-4.56042, -8.34874, 5.1915, 1.1229, 0.590954, 1.15335, -5.46011, -7.43918, 3.29937
-4.56042, -8.34874, 5.1915, 1.1229, 0.590954, 1.15335, -5.46011, -7.43918, 3.29937
-5.64416, -8.30458, 4.67149, 1.08783, 0.620235, 1.17129, -5.69602, -7.34668, 3.10188
-5.64416, -8.30458, 4.67149, 1.08783, 0.620235, 1.17129, -5.69602, -7.34668, 3.10188
-5.85073, -8.58989, 4.24532, 1.0518, 0.64492, 1.18887, -5.89112, -7.26736, 2.91894
-5.85073, -8.58989, 4.24532, 1.0518, 0.64492, 1.18887, -5.89112, -7.26736, 2.91894
-5.85073, -8.58989, 4.24532, 1.01758, 0.669396, 1.21364, -6.08102, -7.20017, 2.68679
-6.37958, -8.94181, 3.70959, 1.01758, 0.669396, 1.21364, -6.08102, -7.20017, 2.68679
-6.46805, -8.87938, 3.4647, 0.986058, 0.690053, 1.24271, -6.23847, -7.15476, 2.43536
-5.98141, -8.46789, 3.38865, 0.95104, 0.69746, 1.26477, -6.29427, -7.16248, 2.26298
-5.98141, -8.46789, 3.38865, 0.95104, 0.69746, 1.26477, -6.29427, -7.16248, 2.26298
-5.98141, -8.46789, 3.38865, 0.95104, 0.69746, 1.26477, -6.29427, -7.16248, 2.26298
-6.32839, -8.3932, 2.61536, 0.905406, 0.693868, 1.29129, -6.26726, -7.24163, 2.07853
-6.32839, -8.3932, 2.61536, 0.905406, 0.693868, 1.29129, -6.26726, -7.24163, 2.07853
-7.7648, -8.69871, 1.96182, 0.839873, 0.688695, 1.33311, -6.2282, -7.35362, 1.78154
-7.7648, -8.69871, 1.96182, 0.839873, 0.688695, 1.33311, -6.2282, -7.35362, 1.78154
-7.7648, -8.69871, 1.96182, 0.839873, 0.688695, 1.33311, -6.2282, -7.35362, 1.78154
-7.7648, -8.69871, 1.96182, 0.839873, 0.688695, 1.33311, -6.2282, -7.35362, 1.78154
-7.7648, -8.69871, 1.96182, 0.767277, 0.70043, 1.38042, -6.2282, -7.35362, 1.78154
-8.5601, -8.44903, 2.06136, 0.767277, 0.70043, 1.38042, -6.31655, -7.35737, 1.41781
-8.5601, -8.44903, 2.06136, 0.695777, 0.704673, 1.41501, -6.34829, -7.37546, 1.1584
-5.66721, -8.03948, 1.61364, 0.628835, 0.694799, 1.45062, -6.27426, -7.4739, 0.902506
-5.7949, -8.50516, 0.988993, 0.570914, 0.66944, 1.49218, -6.08136, -7.66112, 0.603524
-5.7949, -8.50516, 0.988993, 0.570914, 0.66944, 1.49218, -6.08136, -7.66112, 0.603524
-6.40518, -8.38047, 1.07342, 0.516955, 0.645688, 1.53211, -5.89713, -7.82127, 0.302736
-6.40518, -8.38047, 1.07342, 0.516955, 0.645688, 1.53211, -5.89713, -7.82127, 0.302736
-6.40518, -8.38047, 1.07342, 0.516955, 0.645688, 1.53211, -5.89713, -7.82127, 0.302736
-6.40518, -8.38047, 1.07342, 0.470614, 0.625764, 1.55903, -5.74002, -7.94251, 0.09344
-6.85395, -8.21447, 0.0736469, 0.423624, 0.612152, 1.59035, -5.63137, -8.01892, -0.1568
-6.9237, -8.16612, -0.701441, 0.362707, 0.603272, 1.63838, -5.55993, -8.05171, -0.545026
-6.9237, -8.16612, -0.701441, 0.362707, 0.603272, 1.63838, -5.55993, -8.05171, -0.545026
-5.75852, -7.46872, -0.412392, 0.298124, 0.58701, 1.67717, -5.42796, -8.11337, -0.866317
-5.75852, -7.46872, -0.412392, 0.298124, 0.58701, 1.67717, -5.42796, -8.11337, -0.866317
-4.20401, -7.22757, 0.109123, 0.250313, 0.562336, 1.69285, -5.22501, -8.22924, -1.00941
-4.20401, -7.22757, 0.109123, 0.250313, 0.562336, 1.69285, -5.22501, -8.22924, -1.00941
-4.20401, -7.22757, 0.109123, 0.250313, 0.562336, 1.69285, -5.22501, -8.22924, -1.00941
-3.59013, -7.75971, 0.148192, 0.225091, 0.532573, 1.69226, -4.97597, -8.38053, -1.02294
-4.02244, -8.53929, -0.0929567, 0.21017, 0.500595, 1.68147, -4.70349, -8.54491, -0.949554
-4.02244, -8.53929, -0.0929567, 0.21017, 0.500595, 1.68147, -4.70349, -8.54491, -0.949554
-4.5212, -9.15107, -0.405357, 0.193564, 0.467936, 1.66344, -4.42024, -8.70901, -0.809113
-3.9892, -9.29238, -0.298928, 0.173701, 0.428179, 1.63623, -4.0691, -8.89621, -0.582922
-3.9892, -9.29238, -0.298928, 0.173701, 0.428179, 1.63623, -4.0691, -8.89621, -0.582922
-3.9892, -9.29238, -0.298928, 0.173701, 0.428179, 1.63623, -4.0691, -8.89621, -0.582922
-3.07745, -9.34162, 0.0889151, 0.155404, 0.377732, 1.59723, -3.61437, -9.10595, -0.240745
-3.07745, -9.34162, 0.0889151, 0.155404, 0.377732, 1.59723, -3.61437, -9.10595, -0.240745
-2.65757, -9.7127, 0.370031, 0.140738, 0.322155, 1.55036, -3.1028, -9.2939, 0.189954
-2.65757, -9.7127, 0.370031, 0.140738, 0.322155, 1.55036, -3.1028, -9.2939, 0.189954
-3.04706, -10.5921, -0.269739, 0.131445, 0.278344, 1.51216, -2.69268, -9.40662, 0.55219
-3.04706, -10.5921, -0.269739, 0.130275, 0.250647, 1.49021, -2.43071, -9.46296, 0.764275
-3.40407, -10.8632, -0.841999, 0.130275, 0.250647, 1.49021, -2.43071, -9.46296, 0.764275
-3.40407, -10.8632, -0.841999, 0.130275, 0.250647, 1.49021, -2.43071, -9.46296, 0.764275
-2.9074, -10.3248, -0.431403, 0.12887, 0.225787, 1.4663, -2.19396, -9.49916, 0.996214
-2.9074, -10.3248, -0.431403, 0.12887, 0.225787, 1.4663, -2.19396, -9.49916, 0.996214
-2.14728, -10.0218, -0.226629, 0.122272, 0.201919, 1.44036, -1.96539, -9.51934, 1.24877
-2.14728, -10.0218, -0.226629, 0.113439, 0.178582, 1.41422, -1.74082, -9.52617, 1.50384
-1.47833, -9.9049, -0.207469, 0.113439, 0.178582, 1.41422, -1.74082, -9.52617, 1.50384
-1.47833, -9.9049, -0.207469, 0.113439, 0.178582, 1.41422, -1.74082, -9.52617, 1.50384
-1.00995, -9.78081, 0.26914, 0.100979, 0.155671, 1.38279, -1.51942, -9.5109, 1.80945
-0.600252, -9.84458, 0.98106, 0.0866801, 0.133559, 1.34566, -1.30499, -9.46762, 2.16824
-0.600252, -9.84458, 0.98106, 0.0866801, 0.133559, 1.34566, -1.30499, -9.46762, 2.16824
-0.222887, -10.0877, 1.71304, 0.0723117, 0.113557, 1.30687, -1.11047, -9.39973, 2.54007
0.126487, -10.1456, 2.61611, 0.0651362, 0.0959062, 1.26685, -0.938441, -9.30781, 2.91959
0.126487, -10.1456, 2.61611, 0.0651362, 0.0959062, 1.26685, -0.938441, -9.30781, 2.91959
0.126487, -10.1456, 2.61611, 0.0651362, 0.0959062, 1.26685, -0.938441, -9.30781, 2.91959
0.126487, -10.1456, 2.61611, 0.0651362, 0.0959062, 1.26685, -0.938441, -9.30781, 2.91959
0.126487, -10.1456, 2.61611, 0.0688608, 0.077562, 1.22322, -0.759342, -9.18625, 3.32808
0.402962, -9.74803, 3.51574, 0.0688608, 0.077562, 1.22322, -0.759342, -9.18625, 3.32808
0.402962, -9.74803, 3.51574, 0.0785567, 0.0563484, 1.17216, -0.551919, -9.01727, 3.79793
0.633632, -9.38952, 4.29412, 0.0785567, 0.0563484, 1.17216, -0.551919, -9.01727, 3.79793
0.633632, -9.38952, 4.29412, 0.0785567, 0.0563484, 1.17216, -0.551919, -9.01727, 3.79793
0.876577, -9.55388, 4.99556, 0.0994389, -0.00729862, 1.04992, 0.071525, -8.50014, 4.87673
0.876577, -9.55388, 4.99556, 0.0994389, -0.00729862, 1.04992, 0.071525, -8.50014, 4.87673
0.927022, -9.1855, 5.43175, 0.112739, -0.0475289, 0.984117, 0.465607, -8.15206, 5.41914
0.927022, -9.1855, 5.43175, 0.112739, -0.0475289, 0.984117, 0.465607, -8.15206, 5.41914
0.927022, -9.1855, 5.43175, 0.112739, -0.0475289, 0.984117, 0.465607, -8.15206, 5.41914
0.927022, -9.1855, 5.43175, 0.112739, -0.0475289, 0.984117, 0.465607, -8.15206, 5.41914
0.888552, -8.3902, 6.0835, 0.125876, -0.0896048, 0.913973, 0.876953, -7.72984, 5.95992
-0.295635, -7.43309, 6.08215, 0.163328, -0.160458, 0.786007, 1.56574, -6.84479, 6.83646
-0.295635, -7.43309, 6.08215, 0.163328, -0.160458, 0.786007, 1.56574, -6.84479, 6.83646
-0.295635, -7.43309, 6.08215, 0.163328, -0.160458, 0.786007, 1.56574, -6.84479, 6.83646
-0.42781, -6.80275, 6.22106, 0.181273, -0.174163, 0.721087, 1.69818, -6.3721, 7.24932
0.287552, -6.1305, 6.08425, 0.195566, -0.181124, 0.652556, 1.76533, -5.85341, 7.65906
0.287552, -6.1305, 6.08425, 0.195566, -0.181124, 0.652556, 1.76533, -5.85341, 7.65906
0.287552, -6.1305, 6.08425, 0.195566, -0.181124, 0.652556, 1.76533, -5.85341, 7.65906
1.46156, -5.80298, 5.67201, 0.192031, -0.196412, 0.585155, 1.91249, -5.30874, 8.01247
1.972, -5.25048, 5.65973, 0.175612, -0.214004, 0.52132, 2.08127, -4.76931, 8.30433
1.972, -5.25048, 5.65973, 0.175612, -0.214004, 0.52132, 2.08127, -4.76931, 8.30433
1.972, -5.25048, 5.65973, 0.175612, -0.214004, 0.52132, 2.08127, -4.76931, 8.30433
1.72082, -4.6637, 5.66183, 0.16529, -0.234154, 0.47725, 2.2738, -4.37867, 8.46742
1.64044, -4.01765, 6.08889, 0.168377, -0.260393, 0.459426, 2.52311, -4.19916, 8.4877
1.64044, -4.01765, 6.08889, 0.168377, -0.260393, 0.459426, 2.52311, -4.19916, 8.4877
1.64044, -4.01765, 6.08889, 0.168377, -0.260393, 0.459426, 2.52311, -4.19916, 8.4877
2.04714, -3.22654, 7.66391, 0.174934, -0.290767, 0.442159, 2.80953, -4.01732, 8.48573
2.04714, -3.22654, 7.66391, 0.180476, -0.323507, 0.417788, 3.11535, -3.76999, 8.49245
2.17213, -2.94617, 8.77999, 0.180476, -0.323507, 0.417788, 3.11535, -3.76999, 8.49245
1.98008, -3.52876, 8.71712, 0.187269, -0.347815, 0.397498, 3.34028, -3.56654, 8.49484
2.43933, -3.8952, 8.40143, 0.193349, -0.365641, 0.383957, 3.50397, -3.42833, 8.4858
2.43933, -3.8952, 8.40143, 0.193349, -0.365641, 0.383957, 3.50397, -3.42833, 8.4858
2.43933, -3.8952, 8.40143, 0.193349, -0.365641, 0.383957, 3.50397, -3.42833, 8.4858
3.26276, -3.56499, 8.34589, 0.19344, -0.385815, 0.371947, 3.68788, -3.2998, 8.45877
3.77335, -3.52158, 8.62057, 0.19404, -0.410059, 0.358476, 3.9069, -3.15326, 8.41624
3.77335, -3.52158, 8.62057, 0.19404, -0.410059, 0.358476, 3.9069, -3.15326, 8.41624
3.77335, -3.52158, 8.62057, 0.19404, -0.410059, 0.358476, 3.9069, -3.15326, 8.41624
3.77335, -3.52158, 8.62057, 0.19404, -0.410059, 0.358476, 3.9069, -3.15326, 8.41624
3.99444, -3.83083, 8.59228, 0.175394, -0.458732, 0.338833, 4.33955, -2.92062, 8.28724
3.99444, -3.83083, 8.59228, 0.175394, -0.458732, 0.338833, 4.33955, -2.92062, 8.28724
3.99444, -3.83083, 8.59228, 0.175394, -0.458732, 0.338833, 4.33955, -2.92062, 8.28724
3.99444, -3.83083, 8.59228, 0.175394, -0.458732, 0.338833, 4.33955, -2.92062, 8.28724
4.6658, -2.87777, 8.90678, 0.151959, -0.490864, 0.315858, 4.61961, -2.68476, 8.21531
4.6658, -2.87777, 8.90678, 0.151959, -0.490864, 0.315858, 4.61961, -2.68476, 8.21531
4.6658, -2.87777, 8.90678, 0.151959, -0.490864, 0.315858, 4.61961, -2.68476, 8.21531
5.168, -2.3543, 9.26588, 0.13319, -0.513818, 0.289296, 4.81675, -2.43472, 8.17992
5.168, -2.3543, 9.26588, 0.13319, -0.513818, 0.289296, 4.81675, -2.43472, 8.17992
5.168, -2.3543, 9.26588, 0.13319, -0.513818, 0.289296, 4.81675, -2.43472, 8.17992
5.168, -2.3543, 9.26588, 0.0897351, -0.556382, 0.250155, 5.17555, -2.06011, 8.06285
4.98224, -1.85345, 8.92549, 0.0897351, -0.556382, 0.250155, 5.17555, -2.06011, 8.06285
4.98224, -1.85345, 8.92549, 0.0897351, -0.556382, 0.250155, 5.17555, -2.06011, 8.06285
5.02505, -1.36935, 8.94689, 0.0734952, -0.571245, 0.24538, 5.29866, -2.00268, 7.99709
5.02505, -1.36935, 8.94689, 0.0734952, -0.571245, 0.24538, 5.29866, -2.00268, 7.99709
5.46618, -0.78886, 9.34926, 0.0570988, -0.586073, 0.239721, 5.42032, -1.93853, 7.9311
5.46618, -0.78886, 9.34926, 0.0388177, -0.605206, 0.225423, 5.57553, -1.80142, 7.85546
5.99548, -0.411943, 9.68411, 0.0388177, -0.605206, 0.225423, 5.57553, -1.80142, 7.85546
5.99548, -0.411943, 9.68411, 0.0388177, -0.605206, 0.225423, 5.57553, -1.80142, 7.85546
6.05656, -0.314646, 9.61316, 0.0183442, -0.62508, 0.205432, 5.73459, -1.62111, 7.77988
5.95656, -0.621358, 9.02907, -0.00868972, -0.650871, 0.177043, 5.93762, -1.3731, 7.67458
5.95656, -0.621358, 9.02907, -0.00868972, -0.650871, 0.177043, 5.93762, -1.3731, 7.67458
5.95656, -0.621358, 9.02907, -0.00868972, -0.650871, 0.177043, 5.93762, -1.3731, 7.67458
5.95656, -0.621358, 9.02907, -0.00868972, -0.650871, 0.177043, 5.93762, -1.3731, 7.67458
6.43871, -0.61073, 9.24942, -0.0187078, -0.667094, 0.165195, 6.06331, -1.26607, 7.5943
7.06366, -0.378114, 9.74848, -0.0307507, -0.687355, 0.146576, 6.21805, -1.10629, 7.49346
7.06366, -0.378114, 9.74848, -0.0307507, -0.687355, 0.146576, 6.21805, -1.10629, 7.49346
7.06366, -0.378114, 9.74848, -0.0307507, -0.687355, 0.146576, 6.21805, -1.10629, 7.49346
7.06366, -0.378114, 9.74848, -0.0307507, -0.687355, 0.146576, 6.21805, -1.10629, 7.49346
8.09711, 0.189356, 10.83, -0.0670768, -0.723314, 0.083498, 6.48635, -0.612686, 7.32065
8.09711, 0.189356, 10.83, -0.0670768, -0.723314, 0.083498, 6.48635, -0.612686, 7.32065
8.64063, 0.408051, 11.3843, -0.0873191, -0.743149, 0.0390252, 6.63078, -0.281538, 7.21065
9.01605, 0.279169, 11.4453, -0.10885, -0.773805, -0.00721878, 6.84884, 0.0506013, 7.00934
9.01605, 0.279169, 11.4453, -0.10885, -0.773805, -0.00721878, 6.84884, 0.0506013, 7.00934
9.01605, 0.279169, 11.4453, -0.10885, -0.773805, -0.00721878, 6.84884, 0.0506013, 7.00934
9.01605, 0.279169, 11.4453, -0.10885, -0.773805, -0.00721878, 6.84884, 0.0506013, 7.00934
8.9689, 0.0987946, 10.9616, -0.132513, -0.812888, -0.0516126, 7.1175, 0.347535, 6.72759
8.9689, 0.0987946, 10.9616, -0.132513, -0.812888, -0.0516126, 7.1175, 0.347535, 6.72759
8.9689, 0.0987946, 10.9616, -0.157331, -0.854148, -0.0979188, 7.38931, 0.629321, 6.4064
8.80604, 0.0197589, 10.2511, -0.157331, -0.854148, -0.0979188, 7.38931, 0.629321, 6.4064
8.79885, -0.102088, 9.52874, -0.186882, -0.896171, -0.152917, 7.65322, 0.932384, 6.0497
8.91516, -0.290246, 8.85573, -0.228263, -0.942615, -0.224603, 7.92916, 1.28268, 5.61455
8.91516, -0.290246, 8.85573, -0.228263, -0.942615, -0.224603, 7.92916, 1.28268, 5.61455
8.97264, -0.592468, 8.07481, -0.28584, -0.994037, -0.31072, 8.21469, 1.63391, 5.08814
8.87894, -0.877176, 7.15647, -0.360659, -1.0466, -0.409825, 8.48412, 1.95442, 4.49889
8.87894, -0.877176, 7.15647, -0.360659, -1.0466, -0.409825, 8.48412, 1.95442, 4.49889
8.87894, -0.877176, 7.15647, -0.360659, -1.0466, -0.409825, 8.48412, 1.95442, 4.49889
8.87894, -0.877176, 7.15647, -0.360659, -1.0466, -0.409825, 8.48412, 1.95442, 4.49889
8.87894, -0.877176, 7.15647, -0.360659, -1.0466, -0.409825, 8.48412, 1.95442, 4.49889
8.87894, -0.877176, 7.15647, -0.590413, -1.15473, -0.683576, 8.96391, 2.50155, 3.07092
8.51774, -0.878823, 5.55465, -0.590413, -1.15473, -0.683576, 8.96391, 2.50155, 3.07092
8.51774, -0.878823, 5.55465, -0.795383, -1.20355, -0.908426, 9.14652, 2.77462, 2.16395
6.9957, -0.402962, 3.37473, -1.06523, -1.23065, -1.20048, 9.23853, 3.04787, 1.18326
6.9957, -0.402962, 3.37473, -1.06523, -1.23065, -1.20048, 9.23853, 3.04787, 1.18326
6.9957, -0.402962, 3.37473, -1.06523, -1.23065, -1.20048, 9.23853, 3.04787, 1.18326
5.60554, -0.180974, 1.93113, -1.36253, -1.23047, -1.52312, 9.23794, 3.26745, 0.155908
3.95747, 0.0534389, 0.410446, -1.65135, -1.2019, -1.83943, 9.14072, 3.40698, -0.937886
3.95747, 0.0534389, 0.410446, -1.65135, -1.2019, -1.83943, 9.14072, 3.40698, -0.937886
2.02649, 0.0681084, -1.21981, -1.89541, -1.14768, -2.11015, 8.93576, 3.45272, -2.06662
-0.113913, -0.0715512, -3.42069, -2.08035, -1.07845, -2.3194, 8.63602, 3.39387, -3.15289
-0.113913, -0.0715512, -3.42069, -2.08035, -1.07845, -2.3194, 8.63602, 3.39387, -3.15289
-0.113913, -0.0715512, -3.42069, -2.08035, -1.07845, -2.3194, 8.63602, 3.39387, -3.15289
-2.00119, -0.168999, -5.67949, -2.21639, -1.00583, -2.47746, 8.27715, 3.23401, -4.13159
-3.77754, -0.362247, -7.78441, -2.32807, -0.938719, -2.60725, 7.90666, 2.94875, -4.98293
-3.77754, -0.362247, -7.78441, -2.32807, -0.938719, -2.60725, 7.90666, 2.94875, -4.98293
-3.77754, -0.362247, -7.78441, -2.32807, -0.938719, -2.60725, 7.90666, 2.94875, -4.98293
-3.77754, -0.362247, -7.78441, -2.32807, -0.938719, -2.60725, 7.90666, 2.94875, -4.98293
-3.77754, -0.362247, -7.78441, -2.43905, -0.879693, -2.72452, 7.55132, 2.53035, -5.71094
-5.32622, -0.951122, -9.9787, -2.43905, -0.879693, -2.72452, 7.55132, 2.53035, -5.71094
-6.50936, -2.08606, -12.7833, -2.55538, -0.827818, -2.82964, 7.21728, 2.03475, -6.30957
-6.50936, -2.08606, -12.7833, -2.68033, -0.779437, -2.91305, 6.88822, 1.57931, -6.78957
-8.91531, -4.08516, -18.5047, -2.80997, -0.748431, -2.97094, 6.6688, 1.21949, -7.07672
-8.91531, -4.08516, -18.5047, -2.80997, -0.748431, -2.97094, 6.6688, 1.21949, -7.07672
-8.91531, -4.08516, -18.5047, -2.80997, -0.748431, -2.97094, 6.6688, 1.21949, -7.07672
-8.91531, -4.08516, -18.5047, -2.80997, -0.748431, -2.97094, 6.6688, 1.21949, -7.07672
-11.7745, -7.75702, -19.4369, -3.09255, -0.798938, -3.05187, 7.02284, 0.612454, -6.80769
-11.7745, -7.75702, -19.4369, -3.09255, -0.798938, -3.05187, 7.02284, 0.612454, -6.80769
-12.6331, -11.4192, -19.3324, 3.00637, -0.892972, -3.07924, 7.63361, 0.382942, -6.13363
-12.6331, -11.4192, -19.3324, 2.78928, -1.0524, -3.12107, 8.51242, 0.099667, -4.85476
-13.4931, -13.4744, -15.6914, 2.78928, -1.0524, -3.12107, 8.51242, 0.099667, -4.85476
-13.4931, -13.4744, -15.6914, 2.78928, -1.0524, -3.12107, 8.51242, 0.099667, -4.85476
-13.4702, -13.5655, -4.53213, 2.52591, -1.2611, 3.04017, 9.33378, -0.302396, -2.97139
-11.1207, -14.7753, 9.54954, 1.72552, -1.44653, 2.34951, 9.72443, -0.864623, -0.853138
-11.1207, -14.7753, 9.54954, 1.72552, -1.44653, 2.34951, 9.72443, -0.864623, -0.853138
-11.1207, -14.7753, 9.54954, 1.72552, -1.44653, 2.34951, 9.72443, -0.864623, -0.853138
-11.1207, -14.7753, 9.54954, 1.72552, -1.44653, 2.34951, 9.72443, -0.864623, -0.853138
-11.1207, -14.7753, 9.54954, 0.279316, -1.35444, 1.0315, 9.57151, -1.80524, 1.08039
-6.28498, -17.6464, 17.5561, 0.279316, -1.35444, 1.0315, 9.57151, -1.80524, 1.08039
0.467328, -19.5113, 19.4483, -0.0231847, -1.15576, 0.857451, 8.96801, -2.98807, 2.58576
7.52006, -19.6139, 19.7058, -0.215284, -1.00135, 0.747779, 8.25358, -3.59304, 3.87408
12.0907, -18.1372, 19.7408, -0.393703, -0.903934, 0.614146, 7.70051, -3.49303, 4.95388
12.0907, -18.1372, 19.7408, -0.393703, -0.903934, 0.614146, 7.70051, -3.49303, 4.95388
12.5659, -14.143, 19.7062, -0.502537, -0.838526, 0.565116, 7.28786, -3.50863, 5.53324
12.5659, -14.143, 19.7062, -0.574799, -0.788817, 0.55674, 6.9533, -3.64923, 5.863
10.6565, -8.25174, 19.2598, -0.574799, -0.788817, 0.55674, 6.9533, -3.64923, 5.863
10.6565, -8.25174, 19.2598, -0.574799, -0.788817, 0.55674, 6.9533, -3.64923, 5.863
8.68928, -3.22834, 17.5161, -0.622592, -0.741764, 0.546767, 6.62078, -3.75665, 6.17194
8.68928, -3.22834, 17.5161, -0.649717, -0.701866, 0.55359, 6.32731, -3.93449, 6.36592
7.24359, -0.935105, 14.6656, -0.649717, -0.701866, 0.55359, 6.32731, -3.93449, 6.36592
7.24359, -0.935105, 14.6656, -0.649717, -0.701866, 0.55359, 6.32731, -3.93449, 6.36592
6.14996, -0.569117, 12.1219, -0.661031, -0.668958, 0.576403, 6.07766, -4.18993, 6.44566
5.31455, -0.95232, 10.8699, -0.671865, -0.637715, 0.593415, 5.83454, -4.40304, 6.52774
5.31455, -0.95232, 10.8699, -0.671865, -0.637715, 0.593415, 5.83454, -4.40304, 6.52774
5.31455, -0.95232, 10.8699, -0.671865, -0.637715, 0.593415, 5.83454, -4.40304, 6.52774
5.31455, -0.95232, 10.8699, -0.671865, -0.637715, 0.593415, 5.83454, -4.40304, 6.52774
4.57179, -2.03517, 10.2929, -0.690069, -0.608189, 0.597522, 5.59955, -4.52479, 6.64916
4.57179, -2.03517, 10.2929, -0.707651, -0.577757, 0.595985, 5.35223, -4.60811, 6.79404
3.49329, -3.82245, 9.33983, -0.725633, -0.547021, 0.587002, 5.09742, -4.63584, 6.96888
3.49329, -3.82245, 9.33983, -0.725633, -0.547021, 0.587002, 5.09742, -4.63584, 6.96888
3.36605, -4.04654, 8.78463, -0.74084, -0.516454, 0.576999, 4.83924, -4.64876, 7.14218
3.36605, -4.04654, 8.78463, -0.74084, -0.516454, 0.576999, 4.83924, -4.64876, 7.14218
3.36605, -4.04654, 8.78463, -0.74084, -0.516454, 0.576999, 4.83924, -4.64876, 7.14218
3.36036, -4.33289, 8.25788, -0.750157, -0.489354, 0.571757, 4.60655, -4.68052, 7.27409
3.25753, -4.50488, 8.07092, -0.756847, -0.46708, 0.567208, 4.41275, -4.70135, 7.38004
3.25753, -4.50488, 8.07092, -0.756847, -0.46708, 0.567208, 4.41275, -4.70135, 7.38004
3.25753, -4.50488, 8.07092, -0.756847, -0.46708, 0.567208, 4.41275, -4.70135, 7.38004
3.07191, -4.67238, 8.02107, -0.761143, -0.449119, 0.560383, 4.25489, -4.69225, 7.47788
2.80023, -4.8306, 7.79818, -0.761592, -0.432822, 0.557832, 4.11046, -4.70924, 7.54766
2.80023, -4.8306, 7.79818, -0.761592, -0.432822, 0.557832, 4.11046, -4.70924, 7.54766
2.80023, -4.8306, 7.79818, -0.761592, -0.432822, 0.557832, 4.11046, -4.70924, 7.54766
2.68751, -4.85276, 7.5753, -0.761898, -0.417353, 0.561541, 3.97235, -4.77049, 7.58306
2.82822, -4.73226, 7.5018, -0.763135, -0.403141, 0.566342, 3.84464, -4.83665, 7.60695
2.82822, -4.73226, 7.5018, -0.763135, -0.403141, 0.566342, 3.84464, -4.83665, 7.60695
2.82822, -4.73226, 7.5018, -0.763135, -0.403141, 0.566342, 3.84464, -4.83665, 7.60695
2.82822, -4.73226, 7.5018, -0.763135, -0.403141, 0.566342, 3.84464, -4.83665, 7.60695
2.82822, -4.73226, 7.5018, -0.765462, -0.39107, 0.570044, 3.73555, -4.88947, 7.6275
3.00889, -4.67957, 8.15384, -0.768172, -0.372484, 0.572564, 3.56652, -4.94544, 7.6722
3.00889, -4.67957, 8.15384, -0.768172, -0.372484, 0.572564, 3.56652, -4.94544, 7.6722
3.00889, -4.67957, 8.15384, -0.768172, -0.372484, 0.572564, 3.56652, -4.94544, 7.6722
2.90321, -4.71759, 8.20055, -0.767961, -0.361488, 0.573193, 3.46593, -4.97123, 7.70157
2.90321, -4.71759, 8.20055, -0.767961, -0.361488, 0.573193, 3.46593, -4.97123, 7.70157
3.02641, -4.83674, 8.2944, -0.769247, -0.350348, 0.571745, 3.3636, -4.98066, 7.74076
3.21427, -4.9523, 8.52986, -0.771364, -0.342828, 0.567734, 3.29429, -4.96303, 7.78177
3.21427, -4.9523, 8.52986, -0.771364, -0.342828, 0.567734, 3.29429, -4.96303, 7.78177
3.21427, -4.9523, 8.52986, -0.771364, -0.342828, 0.567734, 3.29429, -4.96303, 7.78177
3.28252, -5.05259, 8.7303, -0.772487, -0.340177, 0.563948, 3.2698, -4.93819, 7.80786
3.28252, -5.05259, 8.7303, -0.772487, -0.340177, 0.563948, 3.2698, -4.93819, 7.80786
3.06368, -5.12295, 8.74931, -0.771347, -0.340177, 0.564116, 3.26981, -4.93949, 7.80703
3.06368, -5.12295, 8.74931, -0.771347, -0.340177, 0.564116, 3.26981, -4.93949, 7.80703
2.7902, -5.01876, 8.77266, -0.763514, -0.331376, 0.562093, 3.18837, -4.93884, 7.84106
2.64141, -4.82102, 8.81786, -0.75506, -0.322751, 0.554643, 3.10833, -4.89458, 7.90072
2.64141, -4.82102, 8.81786, -0.75506, -0.322751, 0.554643, 3.10833, -4.89458, 7.90072
2.64141, -4.82102, 8.81786, -0.75506, -0.322751, 0.554643, 3.10833, -4.89458, 7.90072
2.64141, -4.82102, 8.81786, -0.75506, -0.322751, 0.554643, 3.10833, -4.89458, 7.90072
2.64141, -4.82102, 8.81786, -0.75506, -0.322751, 0.554643, 3.10833, -4.89458, 7.90072
2.46178, -4.84228, 8.65291, -0.747243, -0.315218, 0.544528, 3.03823, -4.82641, 7.96962
2.46178, -4.84228, 8.65291, -0.738468, -0.304472, 0.540423, 2.93794, -4.81018, 8.0169
1.79836, -5.4111, 7.91539, -0.728889, -0.2898, 0.545439, 2.80045, -4.87218, 8.02866
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
